date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-09-04,PAX,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,11.14,14.4
2026-09-04,PAY,NYSE,False,c2|c8,36.19,58.9
2026-09-04,PAYC,NYSE,False,c2,231.67,82.3
2026-09-04,PAYX,NASDAQ,False,c2|c8,121.71,48.1
2026-09-04,PB,NYSE,False,c5|c6|c8,72.81,40.6
2026-09-04,PBA,NYSE,False,c5|c8,48.41,58.5
2026-09-04,PBH,NYSE,False,c1|c2|c3|c4|c6|c7|c8,52.26,8.4
2026-09-04,PBR,NYSE,False,c4,20.12,80.9
2026-09-04,PCAR,NASDAQ,False,c5|c8,124.7,49.6
2026-09-04,PCG,NYSE,False,c1|c4|c5|c6|c8,14.3,13.6
2026-09-04,PCOR,NYSE,False,c2|c3|c4|c7|c8,58.01,15.7
2026-09-04,PCRX,NASDAQ,False,c8,26.35,46.5
2026-09-04,PCT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,6.39,10.0
2026-09-04,PCTY,NASDAQ,False,c2|c8,152.25,45.6
2026-09-04,PD,NYSE,False,c2|c3,13.62,73.8
2026-09-04,PDFS,NASDAQ,False,c5|c7,45.65,90.4
2026-09-04,PDI,NYSE,False,c1|c3|c4|c5|c6|c8,15.33,18.9
2026-09-04,PDM,NYSE,False,c8,9.68,62.0
2026-09-04,PDO,NYSE,False,c2|c5|c6|c8,12.82,29.2
2026-09-04,PDS,NYSE,False,c4|c8,89.92,61.3
2026-09-04,PDYN,NASDAQ,False,c1|c3|c4|c7|c8,5.71,7.4
2026-09-04,PEB,NYSE,False,c5,18.03,84.1
2026-09-04,PECO,NASDAQ,False,c1|c5|c6|c8,38.96,40.3
2026-09-04,PEG,NYSE,False,c1|c3|c4|c5|c6|c8,73.7,18.0
2026-09-04,PEGA,NASDAQ,False,c1|c2|c3|c4|c7|c8,37.36,5.7
2026-09-04,PEN,NYSE,False,c1|c4|c8,322.17,35.1
2026-09-04,PENG,NASDAQ,False,c5|c7,51.76,97.9
2026-09-04,PENN,NASDAQ,False,c1|c5|c8,17.07,42.4
2026-09-04,PEP,NASDAQ,False,c1|c3|c4|c5|c6|c8,137.63,19.2
2026-09-04,PESI,NASDAQ,False,c2,18.7,81.5
2026-09-04,PFE,NYSE,False,c4|c6|c8,28.45,50.5
2026-09-04,PFGC,NYSE,False,c5|c6|c8,98.63,37.8
2026-09-04,PFLT,NYSE,False,c1|c2|c3|c4|c6|c8,7.39,17.7
2026-09-04,PFS,NYSE,False,c5|c8,23.72,57.4
2026-09-04,PFSI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,73.29,5.1
2026-09-04,PG,NYSE,False,c1|c3|c4|c6|c8,146.44,24.3
2026-09-04,PGNY,NASDAQ,False,c2|c5|c8,25.94,64.1
2026-09-04,PGR,NYSE,False,c2|c6|c8,218.95,30.0
2026-09-04,PGY,NASDAQ,False,c2|c3|c7,22.98,78.2
2026-09-04,PH,NYSE,False,c5|c8,962.59,47.6
2026-09-04,PHAT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.5,8.6
2026-09-04,PHG,NYSE,False,c1|c3|c4|c5|c6|c8,25.89,20.9
2026-09-04,PHIN,NYSE,False,c1|c5|c8,69.04,49.5
2026-09-04,PHM,NYSE,False,c1|c5|c6|c8,124.45,21.9
2026-09-04,PHR,NYSE,False,c1|c2|c3|c4|c5|c7|c8,10.94,3.7
2026-09-04,PI,NASDAQ,False,c2|c3|c7,172.57,79.1
2026-09-04,PII,NYSE,False,c1|c2|c5|c8,62.52,45.2
2026-09-04,PINS,NYSE,False,c1|c2|c3|c5|c7|c8,20.4,10.8
2026-09-04,PIPR,NYSE,False,c1|c2|c3|c4|c6|c8,77.04,28.8
2026-09-04,PJT,NYSE,False,c2|c8,182.73,52.7
2026-09-04,PKE,NYSE,False,c1|c5,31.28,78.4
2026-09-04,PKG,NYSE,False,c5|c6|c8,237.25,47.9
2026-09-04,PL,NYSE,False,c1|c4|c5|c7,18.12,81.3
2026-09-04,PLAB,NASDAQ,False,c1|c4|c5|c7|c8,29.13,39.3
2026-09-04,PLAY,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,8.72,0.8
2026-09-04,PLD,NYSE,False,c1|c5|c6|c8,137.34,44.4
2026-09-04,PLMR,NASDAQ,False,c2|c8,136.58,43.6
2026-09-04,PLNT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,50.87,1.2
2026-09-04,PLOW,NYSE,False,c1|c5|c8,42.3,52.2
2026-09-04,PLTR,NASDAQ,False,c2|c3|c4|c8,174.33,41.1
2026-09-04,PLUS,NASDAQ,False,c2|c8,92.1,55.9
2026-09-04,PLXS,NASDAQ,False,c5,245.98,85.2
2026-09-04,PM,NYSE,False,c5|c6|c8,182.53,50.7
2026-09-04,PMT,NYSE,False,c1|c2|c3|c4|c5|c6|c8,9.64,13.2
2026-09-04,PNC,NYSE,False,c5|c8,245.6,61.7
2026-09-04,PNFP,NYSE,False,c5|c6|c8,101.01,44.5
2026-09-04,PNR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,60.21,2.2
2026-09-04,PNRG,NASDAQ,False,c4|c8,217.35,53.1
2026-09-04,PNTG,NASDAQ,False,c5|c8,38.0,68.5
2026-09-04,PNW,NYSE,False,c1|c5|c6|c8,97.52,35.9
2026-09-04,PODD,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,147.48,0.9
2026-09-04,POET,NASDAQ,False,c1|c4|c5|c7,7.92,73.2
2026-09-04,POOL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,185.22,7.5
2026-09-04,POR,NYSE,False,c1|c5|c6|c8,48.76,31.7
2026-09-04,POST,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,84.64,8.9
2026-09-04,POWI,NASDAQ,False,c1|c5|c7|c8,50.45,56.8
2026-09-04,POWL,NASDAQ,False,c1|c4|c5|c7,181.17,83.5
2026-09-04,PPC,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,30.48,5.6
2026-09-04,PPG,NYSE,False,c1|c5|c6|c8,112.53,40.7
2026-09-04,PPL,NYSE,False,c1|c3|c4|c5|c6|c8,35.11,23.1
2026-09-04,PPLI,NASDAQ,False,c1|c5|c6|c8,38.99,35.1
2026-09-04,PPTA,NASDAQ,False,c1|c2|c4|c7|c8,25.09,26.6
2026-09-04,PRAA,NASDAQ,False,c8,19.02,41.2
2026-09-04,PRCT,NASDAQ,False,c1|c2|c3|c4|c7|c8,22.76,7.7
2026-09-04,PRDO,NASDAQ,False,c1|c4|c6|c8,33.2,34.6
2026-09-04,PRG,NYSE,False,c5|c8,39.29,59.3
2026-09-04,PRGO,NYSE,False,c2|c3|c7|c8,14.92,56.3
2026-09-04,PRGS,NASDAQ,False,c2|c8,44.05,37.3
2026-09-04,PRI,NYSE,False,c5|c6|c8,295.62,50.6
2026-09-04,PRIM,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,74.43,1.6
2026-09-04,PRKS,NYSE,False,c3|c5|c7|c8,40.45,36.6
2026-09-04,PRM,NYSE,False,c5,31.76,71.5
2026-09-04,PRMB,NYSE,False,c5|c8,22.0,38.2
2026-09-04,PRSU,NYSE,False,c5,47.99,71.7
2026-09-04,PRU,NYSE,False,c2|c8,122.02,61.7
2026-09-04,PRVA,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,20.66,14.4
2026-09-04,PSA,NYSE,False,c1|c5|c6|c8,302.01,35.6
2026-09-04,PSIX,NASDAQ,False,c1|c2|c3|c4|c7|c8,40.49,3.8
2026-09-04,PSKY,NASDAQ,False,c1|c2|c3|c4|c7|c8,10.86,10.7
2026-09-04,PSMT,NASDAQ,False,c5,174.1,74.5
2026-09-04,PSN,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,47.58,3.6
2026-09-04,PSO,NYSE,False,c5|c8,15.98,61.2
2026-09-04,PTC,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,141.02,8.1
2026-09-04,PTCT,NASDAQ,False,c1|c2|c5|c6|c8,69.3,40.4
2026-09-04,PTON,NASDAQ,False,c1|c2|c3|c5|c7|c8,5.4,39.5
2026-09-04,PTY,NYSE,False,c1|c2|c3|c4|c6|c8,11.75,24.0
2026-09-04,PUK,NYSE,False,c1|c2|c4|c5|c6|c8,27.75,26.4
2026-09-04,PUMP,NYSE,False,c1|c4|c5|c7,11.47,71.1
2026-09-04,PVH,NYSE,False,c1|c3|c5|c6|c8,74.33,27.3
2026-09-04,PWP,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,16.8,17.9
2026-09-04,PWR,NYSE,False,c1|c5,624.41,73.1
2026-09-04,PYPL,NASDAQ,False,c2|c3|c7|c8,54.96,31.1
2026-09-04,PZZA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,22.68,2.8
2026-09-04,QBTS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,16.58,14.7
2026-09-04,QCOM,NASDAQ,False,c2|c3|c7|c8,168.74,50.0
2026-09-04,QCRH,NASDAQ,False,c8,102.69,63.6
2026-09-04,QDEL,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,13.97,1.7
2026-09-04,QGEN,NYSE,False,c2|c3|c4|c8,43.47,22.1
2026-09-04,QLYS,NASDAQ,False,c2,171.65,83.0
2026-09-04,QNST,NASDAQ,False,c2,18.73,76.6
2026-09-04,QRVO,NASDAQ,False,c8,102.84,61.7
2026-09-04,QS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.48,4.2
2026-09-04,QSR,NYSE,False,c8,80.17,54.4
2026-09-04,QTTB,NASDAQ,False,c5|c7,11.99,99.5
2026-09-04,QTWO,NYSE,False,c2|c3|c7|c8,62.13,28.5
2026-09-04,QUBT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,8.01,10.3
2026-09-04,QURE,NASDAQ,False,c7,44.5,98.0
2026-09-04,QXO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,13.35,2.8
2026-09-04,R,NYSE,False,c5,248.44,71.3
2026-09-04,RACE,NYSE,False,c2|c8,409.95,37.9
2026-09-04,RAL,NYSE,False,c5,63.46,78.6
2026-09-04,RARE,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,15.3,1.5
2026-09-04,RBA,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,83.54,8.3
2026-09-04,RBC,NYSE,False,c1|c4|c5|c8,488.54,33.5
2026-09-04,RBLX,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,43.31,1.0
2026-09-04,RBRK,NYSE,False,c2,93.67,79.8
2026-09-04,RCAT,NASDAQ,False,c1|c3|c4|c5|c7|c8,8.37,8.0
2026-09-04,RCI,NYSE,False,c2|c3|c4|c6|c8,37.52,28.1
2026-09-04,RCL,NYSE,False,c1|c5|c6|c8,265.19,18.3
2026-09-04,RDAC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.87,12.5
2026-09-04,RDDT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,154.46,16.0
2026-09-04,RDN,NYSE,False,c5|c6|c8,36.66,40.6
2026-09-04,RDNT,NASDAQ,False,c2|c3|c8,73.71,42.7
2026-09-04,RDVT,NASDAQ,False,c2,76.14,86.4
2026-09-04,RDW,NYSE,False,c1|c4|c5|c7,10.53,79.1
2026-09-04,RDWR,NASDAQ,False,c5|c8,28.28,52.0
2026-09-04,RDY,NYSE,False,c1|c2|c3|c4|c5|c6|c8,11.97,11.8
2026-09-04,REAL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.86,15.9
2026-09-04,REAX,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,18.67,1.4
2026-09-04,REG,NASDAQ,False,c1|c5|c6|c8,75.26,33.2
2026-09-04,REGN,NASDAQ,False,c2|c8,827.72,58.2
2026-09-04,REPL,NASDAQ,False,c2,15.04,94.4
2026-09-04,RES,NYSE,False,c4|c8,6.5,54.5
2026-09-04,REX,NYSE,False,c1|c5|c8,41.46,56.7
2026-09-04,REXR,NYSE,False,c2|c3|c6|c8,36.79,25.3
2026-09-04,REYN,NASDAQ,False,c1|c2|c5|c6|c8,21.85,22.4
2026-09-04,REZI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,19.88,10.6
2026-09-04,RF,NYSE,False,c5|c8,30.42,52.4
2026-09-04,RGA,NYSE,False,c8,253.27,68.1
2026-09-04,RGEN,NASDAQ,False,c2|c8,167.6,69.4
2026-09-04,RGLD,NASDAQ,False,c4|c8,262.11,53.0
2026-09-04,RGNX,NASDAQ,False,c1|c2|c3|c5|c7|c8,8.94,19.1
2026-09-04,RGTI,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,15.2,11.7
2026-09-04,RH,NYSE,False,c1|c2|c3|c5|c7|c8,147.99,17.2
2026-09-04,RHLD,NYSE,False,c1|c2|c4|c7|c8,136.59,42.7
2026-09-04,RHP,NYSE,False,c5,123.49,71.4
2026-09-04,RIG,NYSE,False,c1|c4|c8,5.85,69.1
2026-09-04,RIGL,NASDAQ,False,c2,48.67,78.9
2026-09-04,RIO,NYSE,False,c4,103.27,77.4
2026-09-04,RITM,NYSE,False,c2|c3|c4|c6|c8,10.08,29.9
2026-09-04,RIVN,NASDAQ,False,c1|c2|c5|c6|c7|c8,15.74,32.2
2026-09-04,RJF,NYSE,False,c2|c6|c8,178.29,49.5
2026-09-04,RKLB,NASDAQ,False,c1|c4|c5|c7|c8,64.26,57.0
2026-09-04,RKT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,14.06,10.6
2026-09-04,RL,NYSE,False,c1|c5|c6|c8,351.2,35.0
2026-09-04,RLAY,NASDAQ,False,c5,19.04,98.3
2026-09-04,RLI,NYSE,False,c2|c8,62.4,34.6
2026-09-04,RLJ,NYSE,False,c5,10.93,83.4
2026-09-04,RMBS,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,85.46,25.9
2026-09-04,RMD,NYSE,False,c2|c3|c4|c6|c8,228.35,15.8
2026-09-04,RNR,NYSE,False,c8,330.38,58.9
2026-09-04,RNST,NYSE,False,c5|c6|c8,41.4,48.0
2026-09-04,RNW,NASDAQ,False,c2|c3|c8,6.87,43.3
2026-09-04,ROAD,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,104.68,17.3
2026-09-04,ROCK,NASDAQ,False,c2|c3|c7|c8,47.25,30.3
2026-09-04,ROG,NYSE,False,c5,127.82,77.2
2026-09-04,ROIV,NASDAQ,False,c5,34.93,90.9
2026-09-04,ROK,NYSE,False,c5|c8,433.81,56.0
2026-09-04,ROL,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,35.86,2.5
2026-09-04,ROOT,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,56.59,18.6
2026-09-04,ROP,NASDAQ,False,c2|c3|c6|c8,407.28,25.2
2026-09-04,ROST,NASDAQ,False,c5|c8,230.69,64.9
2026-09-04,RPD,NASDAQ,False,c2|c3|c5|c7|c8,11.0,41.9
2026-09-04,RPM,NYSE,False,c1|c5|c6|c8,105.52,26.5
2026-09-04,RQI,NYSE,False,c1|c4|c5|c6|c8,12.11,33.6
2026-09-04,RRC,NYSE,False,c4|c6|c8,42.0,40.1
2026-09-04,RRR,NASDAQ,False,c1|c5|c6|c8,57.15,26.5
2026-09-04,RRX,NYSE,False,c1|c4|c5|c6|c7|c8,162.86,30.5
2026-09-04,RSG,NYSE,False,c6|c8,222.71,26.0
2026-09-04,RSI,NYSE,False,c5,26.68,70.3
2026-09-04,RTX,NYSE,False,c5|c8,200.79,44.3
2026-09-04,RUN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,8.89,3.2
2026-09-04,RUSHA,NASDAQ,False,c5|c8,50.95,66.6
2026-09-04,RVLV,NYSE,False,c1|c2|c4|c5|c6|c7|c8,21.35,12.6
2026-09-04,RVT,NYSE,False,c8,18.47,53.2
2026-09-04,RVTY,NYSE,False,c2,130.22,79.2
2026-09-04,RXO,NYSE,False,c5|c7,20.66,80.8
2026-09-04,RXST,NASDAQ,False,c1|c2|c3|c4|c7|c8,6.375,5.4
2026-09-04,RYAM,NYSE,False,c1|c4|c7|c8,8.5,48.0
2026-09-04,RYAN,NYSE,False,c2|c3|c5|c7|c8,41.91,17.5
2026-09-04,RYN,NYSE,False,c1|c2|c3|c5|c6|c8,20.46,21.5
2026-09-04,RYTM,NASDAQ,False,c2|c5|c8,102.74,34.4
2026-09-04,RYZ,NYSE,False,c5|c8,26.31,44.7
2026-09-04,S,NYSE,False,c8,19.88,66.8
2026-09-04,SA,NYSE,False,c4|c8,31.83,58.6
2026-09-04,SAH,NYSE,False,c5|c7|c8,81.0,63.2
2026-09-04,SAIA,NASDAQ,False,c1|c4|c5|c7|c8,357.94,39.3
2026-09-04,SAIL,NASDAQ,False,c2|c3|c8,18.82,40.1
2026-09-04,SAM,NYSE,False,c1|c3|c4|c5|c6|c7|c8,168.78,6.4
2026-09-04,SANM,NASDAQ,False,c5|c7,198.47,85.6
2026-09-04,SAP,NYSE,False,c2|c3|c4|c8,215.11,22.8
2026-09-04,SARO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,24.81,16.0
2026-09-04,SBAC,NASDAQ,False,c1|c3|c4|c6|c8,189.44,28.0
2026-09-04,SBCF,NASDAQ,False,c6|c8,34.6,48.4
2026-09-04,SBET,NASDAQ,False,c2|c3|c4|c7|c8,8.68,19.8
2026-09-04,SBGI,NASDAQ,False,c1|c2|c4|c5|c6|c8,13.81,23.5
2026-09-04,SBH,NYSE,False,c2|c8,16.7,48.6
2026-09-04,SBRA,NASDAQ,False,c6|c8,20.78,42.9
2026-09-04,SBSW,NYSE,False,c2|c4|c7|c8,12.79,49.2
2026-09-04,SBUX,NASDAQ,False,c5|c8,104.47,50.6
2026-09-04,SCHL,NASDAQ,False,c1|c5|c8,35.66,55.1
2026-09-04,SCHW,NYSE,False,c2|c6|c8,109.29,51.6
2026-09-04,SCI,NYSE,False,c6|c8,82.21,35.3
2026-09-04,SDGR,NASDAQ,False,c2|c3,20.09,73.2
2026-09-04,SDOT,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,12.77,0.2
2026-09-04,SDRL,NYSE,False,c4,49.08,72.8
2026-09-04,SEDG,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,34.2,33.4
2026-09-04,SEI,NYSE,False,c1|c4|c5|c7,55.0,74.5
2026-09-04,SEPN,NASDAQ,False,c5,36.75,88.8
2026-09-04,SEZL,NASDAQ,False,c5|c7,120.58,89.0
2026-09-04,SF,NYSE,False,c2|c6|c8,81.49,41.3
2026-09-04,SFBS,NYSE,False,c5|c6|c8,43.13,48.7
2026-09-04,SFD,NASDAQ,False,c1|c4|c5|c6|c8,21.97,23.3
2026-09-04,SFM,NASDAQ,False,c3|c5|c6|c7|c8,81.4,15.5
2026-09-04,SFNC,NASDAQ,False,c8,23.69,63.4
2026-09-04,SFST,NASDAQ,False,c8,63.68,66.2
2026-09-04,SG,NYSE,False,c2|c3|c7|c8,6.84,35.8
2026-09-04,SGHC,NYSE,False,c5|c8,13.99,68.2
2026-09-04,SGI,NYSE,False,c1|c2|c3|c4|c6|c7|c8,69.87,11.0
2026-09-04,SGML,NASDAQ,False,c1|c4|c7,12.39,71.9
2026-09-04,SGRY,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,14.26,16.8
2026-09-04,SHAK,NYSE,False,c1|c2|c3|c4|c7|c8,69.4,6.0
2026-09-04,SHC,NASDAQ,False,c2|c8,18.9,61.9
2026-09-04,SHEN,NASDAQ,False,c1|c4|c5|c6|c7|c8,12.59,20.8
2026-09-04,SHLS,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,7.13,44.7
2026-09-04,SHO,NYSE,False,c5|c6|c8,11.06,59.2
2026-09-04,SHOE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,14.07,4.4
2026-09-04,SHOO,NASDAQ,False,c2|c5|c8,43.68,67.2
2026-09-04,SHOP,NASDAQ,False,c2|c3|c8,145.09,33.6
2026-09-04,SHW,NYSE,False,c2|c5|c6|c8,333.71,25.9
2026-09-04,SIBN,NASDAQ,False,c2|c8,18.5,57.3
2026-09-04,SIG,NYSE,False,c1|c2|c3|c4|c5|c6|c8,85.3,21.4
2026-09-04,SIGI,NASDAQ,False,c5|c6|c8,92.19,54.0
2026-09-04,SII,NYSE,False,c4|c8,129.5,65.5
2026-09-04,SILC,NASDAQ,False,c5,40.87,97.1
2026-09-04,SION,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,7.18,0.2
2026-09-04,SIRI,NASDAQ,False,c5,28.99,73.1
2026-09-04,SITE,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,100.58,5.7
2026-09-04,SITM,NASDAQ,False,c7,612.09,95.6
2026-09-04,SJM,NYSE,False,c8,126.08,57.5
2026-09-04,SKE,NYSE,False,c4,33.09,77.3
2026-09-04,SKT,NYSE,False,c5|c6|c8,37.33,43.5
2026-09-04,SKWD,NASDAQ,False,c5|c8,57.34,56.2
2026-09-04,SKY,NYSE,False,c2|c8,87.76,39.0
2026-09-04,SKYW,NASDAQ,False,c2|c5|c6|c8,99.06,25.4
2026-09-04,SLB,NYSE,False,c4,57.51,79.8
2026-09-04,SLG,NYSE,False,c8,55.56,69.2
2026-09-04,SLGN,NYSE,False,c1|c5|c6|c8,41.18,23.6
2026-09-04,SLM,NASDAQ,False,c2|c8,27.08,52.9
2026-09-04,SLP,NASDAQ,False,c2,18.43,70.3
2026-09-04,SLRC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,12.57,14.3
2026-09-04,SLVM,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,35.97,9.8
2026-09-04,SMA,NYSE,False,c3|c5|c6|c8,32.58,30.6
2026-09-04,SMBC,NASDAQ,False,c5|c8,74.17,64.0
2026-09-04,SMCI,NASDAQ,False,c2|c3|c7|c8,39.59,53.8
2026-09-04,SMG,NYSE,False,c1|c5|c6|c8,59.47,26.2
2026-09-04,SMMT,NASDAQ,False,c2|c3|c4|c7|c8,17.605,29.4
2026-09-04,SMP,NYSE,False,c6|c8,41.53,46.5
2026-09-04,SMPL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,11.45,2.2
2026-09-04,SMR,NYSE,False,c1|c2|c3|c4|c6|c7|c8,9.7,2.0
2026-09-04,SMWB,NYSE,False,c2,8.84,96.0
2026-09-04,SNA,NYSE,False,c5|c6|c8,383.0,44.2
2026-09-04,SNAP,NYSE,False,c1|c2|c3|c4|c7|c8,5.47,16.7
2026-09-04,SNDA,NYSE,False,c5|c8,37.69,56.4
2026-09-04,SNDK,NASDAQ,False,c7,1740.0,100.0
2026-09-04,SNDR,NYSE,False,c5,35.04,78.3
2026-09-04,SNDX,NASDAQ,False,c1|c4|c5|c8,20.56,34.9
2026-09-04,SNEX,NASDAQ,False,c5|c7,69.46,84.9
2026-09-04,SNN,NYSE,False,c1|c2|c3|c4|c5|c6|c8,28.87,11.8
2026-09-04,SNOW,NYSE,False,c2,337.18,88.7
2026-09-04,SNPS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,393.84,10.0
2026-09-04,SO,NYSE,False,c1|c3|c4|c5|c6|c8,88.11,22.5
2026-09-04,SOBO,NYSE,False,c8,37.05,66.9
2026-09-04,SOFI,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,18.22,9.5
2026-09-04,SOLV,NYSE,False,c2|c8,91.69,63.9
2026-09-04,SON,NYSE,False,c1|c5|c8,51.95,46.5
2026-09-04,SONO,NASDAQ,False,c1|c2|c3|c4|c6|c8,15.36,29.3
2026-09-04,SOUN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,6.74,4.0
2026-09-04,SPFI,NASDAQ,False,c6|c8,45.63,49.9
2026-09-04,SPG,NYSE,False,c5|c6|c8,209.44,50.9
2026-09-04,SPGI,NYSE,False,c2|c3|c4|c6|c8,443.51,24.2
2026-09-04,SPHR,NYSE,False,c5,142.42,92.2
2026-09-04,SPIR,NYSE,False,c1|c4|c5|c7,11.98,72.2
2026-09-04,SPNT,NYSE,False,c8,24.48,58.0
2026-09-04,SPOT,NYSE,False,c2|c3|c4|c7|c8,542.43,18.0
2026-09-04,SPRY,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.62,1.7
2026-09-04,SPSC,NASDAQ,False,c2|c3|c7|c8,83.0,42.1
2026-09-04,SPT,NASDAQ,False,c2|c3|c7,11.36,74.2
2026-09-04,SPXC,NYSE,False,c1|c3|c4|c5|c6|c8,196.37,24.5
2026-09-04,SQM,NYSE,False,c1|c4|c8,76.43,69.0
2026-09-04,SR,NYSE,False,c1|c3|c4|c6|c8,82.68,28.3
2026-09-04,SRAD,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,12.9,1.8
2026-09-04,SRE,NYSE,False,c1|c3|c4|c5|c6|c8,84.04,22.2
2026-09-04,SRPT,NASDAQ,False,c2|c3|c4|c8,22.5,62.6
2026-09-04,SRTA,NASDAQ,False,c5|c8,5.32,58.7
2026-09-04,SRZN,NASDAQ,False,c1|c4|c5|c7|c8,22.76,63.3
2026-09-04,SSB,NYSE,False,c6|c8,107.98,50.3
2026-09-04,SSD,NYSE,False,c1|c5|c6|c8,180.97,26.7
2026-09-04,SSNC,NASDAQ,False,c2|c3|c8,83.65,34.2
2026-09-04,SSTK,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,5.74,0.3
2026-09-04,SSYS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,8.0,14.0
2026-09-04,ST,NYSE,False,c5,43.08,72.2
2026-09-04,STAA,NASDAQ,False,c1|c3|c5|c7|c8,23.47,38.8
2026-09-04,STAG,NYSE,False,c1|c3|c5|c6|c8,37.68,30.9
2026-09-04,STBA,NASDAQ,False,c8,50.64,67.8
2026-09-04,STC,NYSE,False,c2|c3|c5|c6|c8,67.53,23.8
2026-09-04,STE,NYSE,False,c1|c2|c3|c4|c5|c6|c8,224.59,20.5
2026-09-04,STEP,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,50.92,27.6
2026-09-04,STLA,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,5.56,3.4
2026-09-04,STM,NYSE,False,c5|c7,52.24,92.9
2026-09-04,STN,NYSE,False,c1|c2|c3|c4|c6|c7|c8,73.52,6.7
2026-09-04,STNE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,10.11,10.1
2026-09-04,STOK,NASDAQ,False,c1|c4|c5|c8,29.81,34.4
2026-09-04,STRA,NASDAQ,False,c2|c6|c8,81.59,32.0
2026-09-04,STRL,NASDAQ,False,c1|c5|c7,486.49,79.4
2026-09-04,STRO,NASDAQ,False,c1|c4|c5|c7,20.07,82.6
2026-09-04,STRT,NASDAQ,False,c1|c5|c6|c8,75.84,26.1
2026-09-04,STRZ,NASDAQ,False,c5,26.89,95.6
2026-09-04,STTK,NASDAQ,False,c5,6.79,97.1
2026-09-04,STVN,NYSE,False,c2|c3|c7|c8,20.51,45.5
2026-09-04,STWD,NYSE,False,c1|c2|c3|c4|c5|c6|c8,16.08,19.4
2026-09-04,STX,NASDAQ,False,c5,849.28,99.0
2026-09-04,STZ,NYSE,False,c1|c4|c5|c6|c8,128.18,17.2
2026-09-04,SUI,NYSE,False,c1|c3|c4|c5|c6|c8,119.44,18.9
2026-09-04,SUPN,NASDAQ,False,c1|c3|c4|c5|c6|c8,43.53,15.0
