date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-09-21,OGS,NYSE,False,c1|c3|c4|c5|c6|c8,74.31,23.6
2026-09-21,OHI,NYSE,False,c5|c6|c8,46.83,48.2
2026-09-21,OI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,6.09,1.0
2026-09-21,OII,NYSE,False,c5,45.93,87.9
2026-09-21,OKE,NYSE,False,c5|c8,91.8,58.3
2026-09-21,OKLO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,40.18,2.3
2026-09-21,OLED,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,77.98,6.5
2026-09-21,OLLI,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,79.71,6.5
2026-09-21,OLMA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.63,5.2
2026-09-21,OLN,NYSE,False,c1|c3|c4|c5|c6|c7|c8,16.54,6.8
2026-09-21,OMC,NYSE,False,c1|c5|c6|c8,75.59,32.5
2026-09-21,OMCL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,32.43,20.8
2026-09-21,OMDA,NASDAQ,False,c5,20.61,75.4
2026-09-21,OMF,NYSE,False,c2|c5|c6|c8,60.44,48.0
2026-09-21,ON,NASDAQ,False,c1|c4|c5|c7|c8,71.72,69.8
2026-09-21,ONB,NASDAQ,False,c5|c8,25.25,56.6
2026-09-21,ONDS,NASDAQ,False,c1|c2|c4|c5|c7|c8,7.38,18.2
2026-09-21,ONON,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,27.32,3.7
2026-09-21,ONT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,17.48,5.9
2026-09-21,ONTO,NYSE,False,c5|c7,275.98,90.5
2026-09-21,OPCH,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,23.95,11.5
2026-09-21,OPFI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,6.45,4.9
2026-09-21,OPLN,NYSE,False,c5|c8,34.77,64.7
2026-09-21,OR,NYSE,False,c1|c2|c4|c6|c8,36.11,40.4
2026-09-21,ORA,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,96.52,22.4
2026-09-21,ORC,NYSE,False,c1|c2|c4|c5|c6|c8,6.08,29.3
2026-09-21,ORCL,NYSE,False,c1|c2|c3|c4|c6|c7|c8,148.56,12.5
2026-09-21,ORI,NYSE,False,c1|c2|c5|c6|c8,39.22,35.7
2026-09-21,ORIC,NASDAQ,False,c8,12.67,64.4
2026-09-21,ORKA,NASDAQ,False,c5,93.38,99.2
2026-09-21,ORLY,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,82.88,18.4
2026-09-21,ORN,NYSE,False,c1|c3|c4|c5|c6|c7|c8,9.18,23.7
2026-09-21,OSBC,NASDAQ,False,c5|c8,24.83,69.9
2026-09-21,OSIS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,200.4,8.1
2026-09-21,OSK,NYSE,False,c1|c5|c6|c8,143.38,42.1
2026-09-21,OSS,NASDAQ,False,c1|c4|c5|c7|c8,9.32,62.2
2026-09-21,OSW,NASDAQ,False,c1|c5|c6|c8,22.54,40.9
2026-09-21,OTEX,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,23.08,14.8
2026-09-21,OTF,NYSE,False,c1|c2|c3|c4|c5|c6|c8,10.64,14.7
2026-09-21,OTIS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,66.64,10.3
2026-09-21,OTTR,NASDAQ,False,c1|c5|c6|c8,88.13,40.5
2026-09-21,OUST,NASDAQ,False,c5|c7,38.12,89.7
2026-09-21,OUT,NYSE,False,c1|c5|c8,28.22,64.0
2026-09-21,OVV,NYSE,False,c5,60.18,70.5
2026-09-21,OWL,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,10.02,17.2
2026-09-21,OXLC,NASDAQ,False,c1|c2|c3|c4|c7|c8,9.035,27.3
2026-09-21,OXM,NYSE,False,c1|c3|c4|c5|c6|c7|c8,28.04,9.3
2026-09-21,OXY,NYSE,False,c5|c8,57.25,53.3
2026-09-21,OZK,NASDAQ,False,c1|c5|c6|c8,47.75,38.1
2026-09-21,PAAS,NYSE,False,c1|c2|c4|c7|c8,48.75,50.3
2026-09-21,PAC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,208.0,13.9
2026-09-21,PACS,NYSE,False,c5,42.06,92.1
2026-09-21,PAG,NYSE,False,c5,212.16,78.8
2026-09-21,PAGS,NYSE,False,c2|c3|c4|c6|c8,9.47,36.8
2026-09-21,PAHC,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,34.68,8.6
2026-09-21,PAM,NYSE,False,c1|c2|c3|c4|c5|c8,81.36,43.1
2026-09-21,PAR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,15.17,7.1
2026-09-21,PATH,NYSE,False,c2|c5|c7|c8,13.59,40.0
2026-09-21,PATK,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,69.11,3.5
2026-09-21,PAX,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,10.38,12.2
2026-09-21,PAY,NYSE,False,c2|c5|c8,34.5,65.0
2026-09-21,PAYO,NASDAQ,False,c5,7.11,76.8
2026-09-21,PAYX,NASDAQ,False,c2|c5|c8,115.01,49.9
2026-09-21,PB,NYSE,False,c2|c5|c6|c8,69.91,42.0
2026-09-21,PBA,NYSE,False,c5|c8,46.39,54.6
2026-09-21,PBH,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,46.8,7.7
2026-09-21,PBI,NYSE,False,c5,16.54,87.6
2026-09-21,PCAR,NASDAQ,False,c1|c5|c6|c8,114.73,42.4
2026-09-21,PCG,NYSE,False,c1|c3|c4|c5|c6|c7|c8,12.94,10.4
2026-09-21,PCOR,NYSE,False,c1|c2|c3|c4|c5|c7|c8,51.69,9.9
2026-09-21,PCRX,NASDAQ,False,c5|c6|c8,24.11,30.7
2026-09-21,PCT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.67,8.9
2026-09-21,PCTY,NASDAQ,False,c2|c8,144.42,47.1
2026-09-21,PD,NYSE,False,c2|c3,14.46,85.9
2026-09-21,PDFS,NASDAQ,False,c5|c7,46.71,89.5
2026-09-21,PDI,NYSE,False,c1|c2|c3|c4|c5|c6|c8,14.21,17.5
2026-09-21,PDM,NYSE,False,c5|c8,9.33,65.6
2026-09-21,PDO,NYSE,False,c1|c2|c3|c4|c5|c6|c8,11.96,28.3
2026-09-21,PDS,NYSE,False,c1|c4|c5|c8,84.02,46.6
2026-09-21,PEB,NYSE,False,c5,18.23,85.3
2026-09-21,PEBO,NASDAQ,False,c5|c8,39.04,69.3
2026-09-21,PECO,NASDAQ,False,c1|c5|c6|c8,37.0,37.9
2026-09-21,PEG,NYSE,False,c1|c2|c3|c4|c5|c6|c8,69.31,17.0
2026-09-21,PEGA,NASDAQ,False,c1|c2|c3|c4|c7|c8,34.965,5.4
2026-09-21,PEN,NYSE,False,c1|c2|c4|c5|c8,318.78,37.8
2026-09-21,PENG,NASDAQ,False,c7,54.91,98.2
2026-09-21,PENN,NASDAQ,False,c1|c5|c7|c8,16.13,43.8
2026-09-21,PEP,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,129.59,19.0
2026-09-21,PESI,NASDAQ,False,c2|c5,17.34,84.9
2026-09-21,PFE,NYSE,False,c6|c8,27.74,51.7
2026-09-21,PFGC,NYSE,False,c1|c5|c6|c8,92.41,35.8
2026-09-21,PFLT,NYSE,False,c1|c2|c3|c4|c5|c6|c8,7.09,18.1
2026-09-21,PFS,NYSE,False,c5|c8,22.93,55.4
2026-09-21,PFSI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,66.6,3.9
2026-09-21,PG,NYSE,False,c1|c4|c6|c8,146.08,31.8
2026-09-21,PGC,NASDAQ,False,c5,45.17,81.3
2026-09-21,PGNY,NASDAQ,False,c2|c5,26.86,70.9
2026-09-21,PGR,NYSE,False,c2|c5|c6|c8,212.24,30.7
2026-09-21,PGY,NASDAQ,False,c2|c3|c7,20.9,74.6
2026-09-21,PH,NYSE,False,c5|c8,958.17,52.7
2026-09-21,PHAT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,7.45,2.7
2026-09-21,PHG,NYSE,False,c1|c2|c3|c4|c5|c6|c8,24.9,26.5
2026-09-21,PHIN,NYSE,False,c1|c4|c5|c6|c7|c8,60.34,31.2
2026-09-21,PHM,NYSE,False,c1|c2|c5|c6|c8,118.97,29.5
2026-09-21,PHR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,10.03,4.6
2026-09-21,PI,NASDAQ,False,c2,184.045,81.7
2026-09-21,PII,NYSE,False,c1|c2|c3|c5|c6|c7|c8,54.41,28.2
2026-09-21,PINS,NYSE,False,c1|c2|c3|c5|c6|c7|c8,19.36,12.7
2026-09-21,PIPR,NYSE,False,c1|c2|c3|c4|c5|c6|c8,73.87,22.0
2026-09-21,PJT,NYSE,False,c1|c2|c5|c6|c8,151.39,31.9
2026-09-21,PKE,NYSE,False,c1|c5,30.3,75.9
2026-09-21,PKG,NYSE,False,c5|c6|c8,238.31,58.2
2026-09-21,PL,NYSE,False,c1|c4|c5|c7|c8,17.07,20.0
2026-09-21,PLAB,NASDAQ,False,c1|c4|c5|c7|c8,29.34,20.6
2026-09-21,PLAY,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,6.79,0.5
2026-09-21,PLD,NYSE,False,c1|c5|c6|c8,135.82,49.2
2026-09-21,PLGO,NYSE,False,c5|c8,23.67,69.3
2026-09-21,PLMR,NASDAQ,False,c2|c8,134.09,50.2
2026-09-21,PLNT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,47.05,1.2
2026-09-21,PLOW,NYSE,False,c1|c4|c5|c7|c8,39.89,49.4
2026-09-21,PLTR,NASDAQ,False,c2|c8,183.09,50.8
2026-09-21,PLUS,NASDAQ,False,c2|c8,92.25,60.2
2026-09-21,PLXS,NASDAQ,False,c5,252.36,84.4
2026-09-21,PM,NYSE,False,c5|c8,187.48,58.5
2026-09-21,PMT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,8.88,12.0
2026-09-21,PNC,NYSE,False,c5|c8,233.25,56.1
2026-09-21,PNFP,NYSE,False,c2|c5|c6|c8,96.49,44.0
2026-09-21,PNR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,55.78,2.1
2026-09-21,PNRG,NASDAQ,False,c4|c8,208.49,46.3
2026-09-21,PNTG,NASDAQ,False,c5,38.96,75.8
2026-09-21,PNW,NYSE,False,c1|c4|c5|c6|c8,93.31,37.6
2026-09-21,PODD,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,140.53,1.1
2026-09-21,POET,NASDAQ,False,c1|c4|c7,8.41,82.5
2026-09-21,POOL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,167.92,7.1
2026-09-21,POR,NYSE,False,c1|c4|c5|c6|c8,47.07,32.1
2026-09-21,POST,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,75.26,7.8
2026-09-21,POWI,NASDAQ,False,c1|c4|c5|c7|c8,49.51,55.8
2026-09-21,POWL,NASDAQ,False,c1|c4|c5|c7,187.56,82.0
2026-09-21,PPC,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,29.48,8.8
2026-09-21,PPG,NYSE,False,c1|c5|c6|c8,104.93,39.3
2026-09-21,PPL,NYSE,False,c1|c3|c4|c5|c6|c8,33.05,23.6
2026-09-21,PPLI,NASDAQ,False,c1|c4|c5|c6|c8,36.76,26.0
2026-09-21,PPTA,NASDAQ,False,c1|c2|c4|c7|c8,23.68,38.2
2026-09-21,PRAA,NASDAQ,False,c8,20.6,59.8
2026-09-21,PRAX,NASDAQ,False,c1|c5,298.87,97.4
2026-09-21,PRCT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,18.51,2.9
2026-09-21,PRDO,NASDAQ,False,c1|c4|c5|c6|c8,32.33,29.3
2026-09-21,PRG,NYSE,False,c1|c5|c7|c8,34.86,56.5
2026-09-21,PRGO,NYSE,False,c2|c7|c8,14.13,66.4
2026-09-21,PRGS,NASDAQ,False,c2|c5|c8,40.41,48.3
2026-09-21,PRI,NYSE,False,c5|c6|c8,285.51,51.9
2026-09-21,PRIM,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,76.91,2.0
2026-09-21,PRKS,NYSE,False,c1|c5|c6|c7|c8,34.01,24.1
2026-09-21,PRM,NYSE,False,c5,31.63,79.7
2026-09-21,PRMB,NYSE,False,c1|c5|c8,20.48,50.2
2026-09-21,PRSU,NYSE,False,c5,48.38,77.5
2026-09-21,PRU,NYSE,False,c2|c5|c8,118.53,62.5
2026-09-21,PRVA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,19.54,16.2
2026-09-21,PSA,NYSE,False,c1|c5|c6|c8,296.67,51.1
2026-09-21,PSIX,NASDAQ,False,c1|c2|c3|c4|c7|c8,45.91,6.2
2026-09-21,PSKY,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,9.91,16.3
2026-09-21,PSMT,NASDAQ,False,c5,170.61,72.6
2026-09-21,PSN,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,45.33,8.7
2026-09-21,PSO,NYSE,False,c5|c8,15.9,61.2
2026-09-21,PTC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,135.28,10.9
2026-09-21,PTCT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,65.26,27.6
2026-09-21,PTY,NYSE,False,c1|c2|c3|c4|c5|c6|c8,11.25,25.6
2026-09-21,PUK,NYSE,False,c1|c2|c3|c4|c5|c6|c8,26.25,21.6
2026-09-21,PUMP,NYSE,False,c1|c4|c5|c7|c8,10.16,53.9
2026-09-21,PVH,NYSE,False,c1|c3|c4|c5|c6|c7|c8,73.4,38.9
2026-09-21,PWP,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,13.45,7.0
2026-09-21,PWR,NYSE,False,c1|c4,642.61,77.9
2026-09-21,PYPL,NASDAQ,False,c2|c3|c5|c7|c8,52.62,33.7
2026-09-21,PZZA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,20.29,1.2
2026-09-21,QBTS,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,17.7,22.1
2026-09-21,QCOM,NASDAQ,False,c4,194.23,74.2
2026-09-21,QCRH,NASDAQ,False,c5|c8,99.55,62.3
2026-09-21,QDEL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,10.86,1.2
2026-09-21,QGEN,NYSE,False,c2|c3|c8,44.78,41.0
2026-09-21,QLYS,NASDAQ,False,c2,181.03,87.7
2026-09-21,QNST,NASDAQ,False,c5,17.26,70.3
2026-09-21,QS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.1,2.6
2026-09-21,QSR,NYSE,False,c1|c5|c6|c8,72.56,42.3
2026-09-21,QTTB,NASDAQ,False,c5|c7,10.47,99.0
2026-09-21,QTWO,NYSE,False,c2|c3|c5|c7|c8,57.93,26.6
2026-09-21,QUBT,NASDAQ,False,c1|c2|c3|c4|c7|c8,8.96,29.0
2026-09-21,QURE,NASDAQ,False,c5|c7,44.31,97.8
2026-09-21,QXO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,12.2,2.9
2026-09-21,R,NYSE,False,c1|c5|c8,237.14,67.2
2026-09-21,RACE,NYSE,False,c8,416.13,57.3
2026-09-21,RAMP,NYSE,False,c5,37.61,77.3
2026-09-21,RAPP,NASDAQ,False,c5,39.66,81.2
2026-09-21,RARE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,14.65,2.5
2026-09-21,RBA,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,83.7,11.8
2026-09-21,RBC,NYSE,False,c1|c4|c5|c8,492.56,40.5
2026-09-21,RBCAA,NASDAQ,False,c5,93.765,75.2
2026-09-21,RBLX,NYSE,False,c1|c2|c3|c4|c7|c8,51.25,5.1
2026-09-21,RCAT,NASDAQ,False,c1|c2|c4|c5|c6|c7|c8,6.95,4.8
2026-09-21,RCI,NYSE,False,c1|c2|c3|c4|c5|c6|c8,34.41,24.1
2026-09-21,RCL,NYSE,False,c1|c2|c5|c6|c7|c8,250.25,18.8
2026-09-21,RCUS,NYSE,False,c5,25.95,79.9
2026-09-21,RDAC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.61,12.9
2026-09-21,RDDT,NYSE,False,c1|c2|c3|c4|c5|c7|c8,158.73,17.3
2026-09-21,RDN,NYSE,False,c1|c5|c6|c8,34.32,33.3
2026-09-21,RDNT,NASDAQ,False,c2|c3|c8,72.67,44.2
2026-09-21,RDW,NYSE,False,c4|c7,11.6,81.4
2026-09-21,RDWR,NASDAQ,False,c8,29.5,57.8
2026-09-21,RDY,NYSE,False,c1|c2|c3|c4|c6|c8,12.4,17.3
2026-09-21,REAL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.655,23.9
2026-09-21,REAX,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,17.21,1.5
2026-09-21,REG,NASDAQ,False,c1|c5|c6|c8,72.92,38.0
2026-09-21,REGN,NASDAQ,False,c2|c8,798.17,54.3
2026-09-21,RELY,NASDAQ,False,c5,21.59,78.4
2026-09-21,RES,NYSE,False,c1|c4|c5|c7|c8,5.68,30.2
2026-09-21,REX,NYSE,False,c1|c4|c5|c8,43.13,62.9
2026-09-21,REXR,NYSE,False,c2|c3|c6|c8,38.72,41.9
2026-09-21,REYN,NASDAQ,False,c1|c3|c5|c6|c8,22.09,35.1
2026-09-21,REZI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,18.81,8.5
2026-09-21,RF,NYSE,False,c5|c6|c8,28.55,48.7
2026-09-21,RGA,NYSE,False,c8,245.13,66.5
2026-09-21,RGEN,NASDAQ,False,c2,180.71,81.5
2026-09-21,RGLD,NASDAQ,False,c2|c4|c8,250.11,60.5
2026-09-21,RGNX,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,7.88,13.3
2026-09-21,RGR,NYSE,False,c4|c8,41.52,52.5
2026-09-21,RGTI,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,16.53,19.3
2026-09-21,RH,NYSE,False,c1|c2|c3|c5|c6|c7|c8,127.2,11.5
2026-09-21,RHI,NYSE,False,c5,36.96,82.2
2026-09-21,RHLD,NYSE,False,c1|c2|c3|c4|c5|c7|c8,118.44,19.7
2026-09-21,RHP,NYSE,False,c5,121.68,74.3
2026-09-21,RIG,NYSE,False,c1|c4|c5|c7|c8,5.45,57.8
2026-09-21,RIGL,NASDAQ,False,c2,47.09,85.0
2026-09-21,RIO,NYSE,False,c5,97.04,74.4
2026-09-21,RITM,NYSE,False,c1|c2|c3|c5|c6|c8,9.55,34.3
2026-09-21,RIVN,NASDAQ,False,c1|c2|c4|c5|c6|c7|c8,15.36,30.4
2026-09-21,RJF,NYSE,False,c2|c5|c6|c8,165.19,43.5
2026-09-21,RKLB,NASDAQ,False,c1|c4|c7|c8,69.89,62.0
2026-09-21,RKT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,12.36,8.4
2026-09-21,RL,NYSE,False,c1|c5|c6|c8,339.82,35.3
2026-09-21,RLAY,NASDAQ,False,c5,18.19,97.6
2026-09-21,RLI,NYSE,False,c2|c5|c6|c8,59.07,33.1
2026-09-21,RLJ,NYSE,False,c5,10.94,84.1
2026-09-21,RMBS,NASDAQ,False,c1|c3|c4|c6|c7|c8,96.96,34.7
2026-09-21,RMD,NYSE,False,c1|c2|c3|c4|c6|c8,223.61,22.2
2026-09-21,RNR,NYSE,False,c8,326.29,60.0
2026-09-21,RNST,NYSE,False,c5|c6|c8,40.52,52.3
2026-09-21,RNW,NASDAQ,False,c3|c8,6.84,61.3
2026-09-21,ROAD,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,94.46,13.6
2026-09-21,ROCK,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,41.72,19.9
2026-09-21,ROG,NYSE,False,c5,129.85,79.1
2026-09-21,ROK,NYSE,False,c1|c5|c6|c8,424.89,58.9
2026-09-21,ROL,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,32.35,2.2
2026-09-21,ROOT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,49.78,12.3
2026-09-21,ROP,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,365.4,19.1
2026-09-21,ROST,NASDAQ,False,c5|c8,231.25,67.3
2026-09-21,RPD,NASDAQ,False,c2|c3|c7,12.47,75.0
2026-09-21,RPM,NYSE,False,c1|c2|c3|c5|c6|c8,99.01,27.0
2026-09-21,RPRX,NASDAQ,False,c5,58.44,82.0
2026-09-21,RQI,NYSE,False,c1|c4|c5|c6|c8,11.57,36.0
2026-09-21,RRC,NYSE,False,c1|c4|c5|c6|c8,37.82,26.2
2026-09-21,RRR,NASDAQ,False,c1|c2|c5|c6|c8,50.3,14.4
2026-09-21,RRX,NYSE,False,c1|c4|c5|c6|c7|c8,150.73,25.6
2026-09-21,RS,NYSE,False,c5,384.65,73.9
2026-09-21,RSG,NYSE,False,c1|c5|c6|c8,213.93,28.1
2026-09-21,RSI,NYSE,False,c1|c5|c7|c8,21.57,39.3
2026-09-21,RTX,NYSE,False,c1|c5|c6|c8,194.34,44.2
2026-09-21,RUN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,8.79,3.1
2026-09-21,RUSHA,NASDAQ,False,c5|c8,48.09,61.9
2026-09-21,RVLV,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,21.15,17.8
2026-09-21,RVMD,NASDAQ,False,c5,192.76,98.0
2026-09-21,RXO,NYSE,False,c1|c5|c7,19.72,78.1
2026-09-21,RXST,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.14,3.3
2026-09-21,RY,NYSE,False,c5,206.19,73.6
2026-09-21,RYAM,NYSE,False,c1|c4|c5|c7|c8,8.48,42.8
2026-09-21,RYAN,NYSE,False,c1|c2|c3|c5|c7|c8,40.06,25.8
2026-09-21,RYN,NYSE,False,c1|c2|c3|c5|c6|c8,20.03,27.0
2026-09-21,RYTM,NASDAQ,False,c1|c2|c5|c8,98.83,37.1
2026-09-21,RYZ,NYSE,False,c1|c2|c5|c6|c8,23.94,48.9
2026-09-21,SA,NYSE,False,c2|c4,30.92,71.3
2026-09-21,SAFE,NYSE,False,c1|c5|c6|c8,13.4,25.5
2026-09-21,SAH,NYSE,False,c1|c5|c6|c7|c8,65.92,35.1
2026-09-21,SAIA,NASDAQ,False,c1|c4|c5|c7|c8,348.04,45.1
2026-09-21,SAIL,NASDAQ,False,c2|c3,20.32,71.6
2026-09-21,SAM,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,171.4,9.6
2026-09-21,SANM,NASDAQ,False,c7,209.47,89.0
2026-09-21,SAP,NYSE,False,c2|c3|c8,209.22,35.0
2026-09-21,SARO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,22.88,14.8
2026-09-21,SATL,NASDAQ,False,c1|c4|c7,5.58,93.6
2026-09-21,SBAC,NASDAQ,False,c1|c3|c4|c5|c6|c8,176.28,27.4
2026-09-21,SBCF,NASDAQ,False,c2|c5|c6|c8,33.29,48.2
2026-09-21,SBET,NASDAQ,False,c2|c3|c4|c7|c8,9.98,45.2
2026-09-21,SBGI,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,13.21,28.6
2026-09-21,SBH,NYSE,False,c2|c8,16.12,47.3
2026-09-21,SBRA,NASDAQ,False,c5|c6|c8,19.87,43.3
2026-09-21,SBSW,NYSE,False,c1|c2|c4|c7|c8,11.13,42.5
2026-09-21,SBUX,NASDAQ,False,c1|c5|c6|c8,94.9,46.0
2026-09-21,SCHL,NASDAQ,False,c1|c5|c7|c8,34.91,48.1
2026-09-21,SCHW,NYSE,False,c2|c6|c8,106.88,52.8
2026-09-21,SCI,NYSE,False,c1|c5|c6|c8,77.56,33.4
2026-09-21,SDGR,NASDAQ,False,c2,30.24,95.3
2026-09-21,SDOT,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,11.26,0.3
2026-09-21,SDRL,NYSE,False,c8,46.58,67.6
2026-09-21,SEDG,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,35.61,19.5
2026-09-21,SEI,NYSE,False,c4,69.09,82.9
2026-09-21,SENEA,NASDAQ,False,c5,180.86,83.6
2026-09-21,SENS,NASDAQ,False,c2,9.78,80.6
2026-09-21,SEZL,NASDAQ,False,c5|c7,116.55,88.4
2026-09-21,SF,NYSE,False,c1|c2|c5|c6|c8,75.72,34.2
2026-09-21,SFBS,NYSE,False,c5|c6|c8,41.92,50.0
2026-09-21,SFD,NASDAQ,False,c1|c4|c5|c6|c7|c8,19.86,17.5
2026-09-21,SFM,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,68.66,8.5
2026-09-21,SFNC,NASDAQ,False,c5|c8,22.65,60.3
2026-09-21,SFST,NASDAQ,False,c5|c8,61.23,60.9
2026-09-21,SG,NYSE,False,c4|c7|c8,7.48,60.4
2026-09-21,SGHC,NYSE,False,c1|c5|c8,12.52,54.4
2026-09-21,SGI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,63.36,10.8
2026-09-21,SGML,NASDAQ,False,c1|c4|c5|c7|c8,10.27,64.2
2026-09-21,SGRY,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,13.66,24.1
2026-09-21,SHAK,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,56.96,3.4
2026-09-21,SHC,NASDAQ,False,c2|c8,18.7,66.8
2026-09-21,SHEN,NASDAQ,False,c1|c4|c5|c6|c7|c8,12.13,19.7
2026-09-21,SHLS,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,7.835,52.2
2026-09-21,SHO,NYSE,False,c5|c6|c8,11.09,63.8
2026-09-21,SHOE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,13.04,5.4
2026-09-21,SHOO,NASDAQ,False,c2|c5|c8,42.83,67.5
2026-09-21,SHOP,NASDAQ,False,c2|c3|c8,137.92,36.1
2026-09-21,SHW,NYSE,False,c1|c2|c3|c5|c6|c8,321.31,32.4
2026-09-21,SIBN,NASDAQ,False,c2|c8,18.45,67.2
2026-09-21,SIG,NYSE,False,c2|c3|c8,98.63,49.0
2026-09-21,SIGI,NASDAQ,False,c5|c6|c8,87.78,54.4
2026-09-21,SII,NYSE,False,c1|c4|c8,128.0,69.0
2026-09-21,SION,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,6.0,0.2
2026-09-21,SIRI,NASDAQ,False,c5|c8,27.44,68.3
2026-09-21,SITE,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,91.32,5.5
2026-09-21,SITM,NASDAQ,False,c7,638.32,93.8
2026-09-21,SJM,NYSE,False,c5|c8,119.88,62.3
2026-09-21,SKT,NYSE,False,c1|c5|c6|c8,35.66,42.4
2026-09-21,SKWD,NASDAQ,False,c5|c8,56.295,66.4
2026-09-21,SKY,NYSE,False,c2|c5|c8,86.49,51.8
2026-09-21,SKYW,NASDAQ,False,c2|c5|c6|c8,100.2,39.9
2026-09-21,SLB,NYSE,False,c5|c8,51.76,69.3
2026-09-21,SLDB,NASDAQ,False,c5,8.54,78.8
2026-09-21,SLE,NASDAQ,False,c2|c3|c4|c7|c8,5.16,6.9
2026-09-21,SLG,NYSE,False,c5|c8,52.94,65.8
